model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-6.7b,1024,512,gemv,v_proj,8,1,110.59200018644333,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,1,108.51199924945831,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,1,260.09601354599,428072960,428105728,32768,32768,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,1,250.88000297546387,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,1,313.60000371932983,428072960,428213760,140800,16640,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,1,204.79999482631683,428091392,428117504,26112,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,2,124.67200309038162,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,2,111.61600053310394,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,2,111.61600053310394,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,2,110.59200018644333,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,2,260.09601354599,428072960,428105728,32768,32768,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,2,248.79999458789825,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,2,309.2480003833771,428072960,428213760,140800,16640,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,2,206.84799551963806,428091392,428117504,26112,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,3,115.7120019197464,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,3,111.61600053310394,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,3,112.64000087976456,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,3,107.51999914646149,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,3,258.04799795150757,428072960,428105728,32768,32768,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,3,246.59200012683868,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,3,314.2400085926056,428072960,428213760,140800,16640,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,3,206.84799551963806,428091392,428117504,26112,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,4,115.7120019197464,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,4,109.56799983978271,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,4,107.51999914646149,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,4,109.56799983978271,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,4,259.0720057487488,428072960,428105728,32768,32768,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,4,248.76800179481506,428072960,428081152,8192,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,4,295.9359884262085,428072960,428213760,140800,16640,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,4,207.87200331687927,428091392,428117504,26112,8192,vram,2026-04-14T11:53:37Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,66.68,0.31830400228500366,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,0,191.48799777030945,428072960,428081152,8192,8192,pcie_async,2026-04-14T11:53:43Z,baseline_nvml_pt,nvidia-smi,ok,17.0,5.0,1695.0,7601.0,66.26,0.32844799757003784,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,0,151.5520066022873,428072960,428081152,8192,8192,pcie_async,2026-04-14T11:53:43Z,baseline_nvml_pt,nvidia-smi,ok,17.0,5.0,1695.0,7601.0,66.26,0.32844799757003784,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,0,122.68800288438797,428072960,428081152,8192,8192,pcie_async,2026-04-14T11:53:43Z,baseline_nvml_pt,nvidia-smi,ok,17.0,5.0,1695.0,7601.0,66.26,0.32844799757003784,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,0,116.73600226640701,428072960,428081152,8192,8192,pcie_async,2026-04-14T11:53:43Z,baseline_nvml_pt,nvidia-smi,ok,17.0,5.0,1695.0,7601.0,66.26,0.32844799757003784,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,0,277.3439884185791,428072960,428105728,32768,32768,pcie_async,2026-04-14T11:53:43Z,baseline_nvml_pt,nvidia-smi,ok,17.0,5.0,1695.0,7601.0,66.26,0.32844799757003784,408.37646484375,408.37646484375,0.13427734375,True,,,,,unavailable,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
