model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-125m,1024,64,gemv,fc1,8,1,83.71199667453766,25844224,25850368,6144,6144,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc2,8,1,81.15199953317642,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,attention_fetch_compute,,8,1,139.0720009803772,25844224,25894912,50688,50688,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,reduction_overhead,,8,1,25.599999353289604,25894912,25894912,0,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,q_proj,8,2,92.41600334644318,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,k_proj,8,2,79.8719972372055,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,v_proj,8,2,79.8719972372055,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,out_proj,8,2,81.7599967122078,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc1,8,2,89.08800035715103,25844224,25850368,6144,6144,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc2,8,2,80.89599758386612,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,attention_fetch_compute,,8,2,144.3839967250824,25844224,25894912,50688,50688,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,reduction_overhead,,8,2,21.503999829292297,25894912,25894912,0,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,q_proj,8,3,89.08800035715103,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,k_proj,8,3,81.11999928951263,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,v_proj,8,3,79.8719972372055,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,out_proj,8,3,75.77600330114365,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc1,8,3,86.84799820184708,25844224,25850368,6144,6144,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc2,8,3,75.83999633789062,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,attention_fetch_compute,,8,3,131.071999669075,25844224,25894912,50688,50688,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,reduction_overhead,,8,3,21.503999829292297,25894912,25894912,0,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,q_proj,8,4,83.90399813652039,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,k_proj,8,4,75.96799731254578,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,v_proj,8,4,83.20000022649765,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,out_proj,8,4,78.62400263547897,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc1,8,4,83.96799862384796,25844224,25850368,6144,6144,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc2,8,4,78.84799689054489,25844224,25845760,1536,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,attention_fetch_compute,,8,4,130.14400005340576,25844224,25894912,50688,50688,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,reduction_overhead,,8,4,21.60000056028366,25894912,25894912,0,1536,vram,2026-04-15T13:57:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.58,0.14959999918937683,24.6953125,24.6953125,0.04833984375,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-125m,1024,64,gemv,q_proj,8,0,149.6639996767044,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:57:10Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.06,2.994175910949707,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,k_proj,8,0,104.22399640083313,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:57:10Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.06,2.994175910949707,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,v_proj,8,0,95.23200243711472,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:57:10Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.06,2.994175910949707,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,out_proj,8,0,93.40800344944,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:57:10Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,63.06,2.994175910949707,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
