model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-6.7b,1024,512,gemv,v_proj,8,1,110.59200018644333,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,1,108.5439994931221,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,1,261.1199915409088,428072960,428105728,32768,32768,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,1,250.94398856163025,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,1,138.2399946451187,428072960,428212224,139264,139264,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,1,20.416000857949257,428212224,428212224,0,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,2,117.76000261306763,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,2,112.64000087976456,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,2,110.59200018644333,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,2,107.51999914646149,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,2,260.09601354599,428072960,428105728,32768,32768,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,2,246.7840015888214,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,2,133.215993642807,428072960,428212224,139264,139264,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,2,19.45599913597107,428212224,428212224,0,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,3,114.9120032787323,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,3,110.46399921178818,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,3,108.5439994931221,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,3,106.65600001811981,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,3,261.1199915409088,428072960,428105728,32768,32768,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,3,246.7840015888214,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,3,125.69600343704224,428072960,428212224,139264,139264,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,3,19.45599913597107,428212224,428212224,0,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,4,112.64000087976456,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,4,109.47199910879135,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,4,111.61600053310394,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,4,111.61600053310394,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,4,253.9519965648651,428072960,428105728,32768,32768,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,4,244.73600089550018,428072960,428081152,8192,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,4,124.7360035777092,428072960,428212224,139264,139264,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,4,20.479999482631683,428212224,428212224,0,8192,vram,2026-04-15T16:20:46Z,baseline_nvml_pt,nvidia-smi,ok,1.0,109.0,1695.0,7601.0,66.45,0.27318400144577026,408.375,408.375,0.1328125,True,,62.68499999999999,70.13749999999999,59.52,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,0,182.27200210094452,428072960,428081152,8192,8192,pcie_async,2026-04-15T16:20:52Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.69,0.2734079957008362,408.375,408.375,0.1328125,True,,59.89000000000001,78.73499999999999,57.230000000000004,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,0,136.19199395179749,428072960,428081152,8192,8192,pcie_async,2026-04-15T16:20:52Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.69,0.2734079957008362,408.375,408.375,0.1328125,True,,59.89000000000001,78.73499999999999,57.230000000000004,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,0,115.93600362539291,428072960,428081152,8192,8192,pcie_async,2026-04-15T16:20:52Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.69,0.2734079957008362,408.375,408.375,0.1328125,True,,59.89000000000001,78.73499999999999,57.230000000000004,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
