model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-2.7b,1024,64,gemv,v_proj,8,1,83.96799862384796,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,out_proj,8,1,84.99199897050858,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc1,8,1,145.4399973154068,177286144,177306624,20480,20480,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc2,8,1,138.2399946451187,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,1,133.12000036239624,177286144,177422336,136192,136192,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,reduction_overhead,,8,1,20.479999482631683,177422336,177422336,0,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,q_proj,8,2,103.42399775981904,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,k_proj,8,2,97.28000313043594,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,v_proj,8,2,86.01599931716919,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,out_proj,8,2,92.06400066614152,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc1,8,2,143.36000382900238,177286144,177306624,20480,20480,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc2,8,2,138.2399946451187,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,2,129.02399897575378,177286144,177422336,136192,136192,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,reduction_overhead,,8,2,21.503999829292297,177422336,177422336,0,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,q_proj,8,3,90.11200070381165,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,k_proj,8,3,85.82399785518646,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,v_proj,8,3,84.99199897050858,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,out_proj,8,3,84.89599823951721,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc1,8,3,147.32800424098969,177286144,177306624,20480,20480,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc2,8,3,139.3599957227707,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,3,134.20799374580383,177286144,177422336,136192,136192,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,reduction_overhead,,8,3,18.559999763965607,177422336,177422336,0,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,q_proj,8,4,97.28000313043594,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,k_proj,8,4,84.99199897050858,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,v_proj,8,4,93.18400174379347,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,out_proj,8,4,87.0399996638298,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc1,8,4,141.31200313568115,177286144,177306624,20480,20480,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc2,8,4,139.26400244235992,177286144,177291264,5120,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,4,133.12000036239624,177286144,177422336,136192,136192,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,reduction_overhead,,8,4,20.608000457286835,177422336,177422336,0,5120,vram,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,61.04,0.1555839926004409,169.203125,169.203125,0.1298828125,True,,60.87715122203405,70.94618634765946,58.95389815625516,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,q_proj,8,0,176.12800002098083,177286144,177291264,5120,5120,pcie_async,2026-04-15T16:21:08Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,61.19,0.1761280000209808,169.203125,169.203125,0.1298828125,True,,59.11617530230038,78.05407820944346,56.96064509047625,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,k_proj,8,0,129.02399897575378,177286144,177291264,5120,5120,pcie_async,2026-04-15T16:21:08Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,61.19,0.1761280000209808,169.203125,169.203125,0.1298828125,True,,59.11617530230038,78.05407820944346,56.96064509047625,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-pcie_async-sm-8.csv
