model_id,sequence_length,block_size,sm_ai_partition,decode_mode,decode_max_gemv_us,attention_fetch_compute_us,reduction_overhead_us,decode_workspace_bytes,decode_parked_activation_bytes,telemetry_tier,telemetry_provider,telemetry_status,nvml_available,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error
facebook/opt-1.3b,8192,256,16,vram,227.295994758606,2618.982437252999,26.18879973888397,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,69.09,6.206624031066895,169.1875,169.1875,1.00390625,70.72,82.5,72.08000000000001,estimated,
facebook/opt-1.3b,8192,256,24,pcie_async,253.9519965648651,176.69119834899902,22.10559993982315,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,6.0,117.0,1695.0,7601.0,68.74,0.2539519965648651,169.1875,169.1875,1.00390625,63.53499999999999,92.34000000000002,71.76000000000002,estimated,
facebook/opt-1.3b,8192,256,24,vram,3108.831882476806,164.0511989593506,21.62560001015663,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,68.72,3.108831882476806,169.1875,169.1875,1.00390625,75.92,79.75,78.44,estimated,
facebook/opt-1.3b,8192,256,32,pcie_async,196.60800695419312,169.12640035152435,22.11839966475964,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,69.17,0.1966080069541931,169.1875,169.1875,1.00390625,67.89999999999999,88.92000000000002,76.96000000000001,estimated,
facebook/opt-1.3b,8192,256,32,vram,214.78399634361267,238.98239731788635,25.574399903416637,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,8001.0,69.42,0.4689919948577881,169.1875,169.1875,1.00390625,81.12,77.0,84.80000000000001,estimated,
facebook/opt-1.3b,1024,512,8,pcie_async,208.0959975719452,142.51520037651062,24.12800043821335,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,2.0,93.0,1695.0,7601.0,66.96,0.2080959975719452,112.3125,112.3125,0.12890625,58.19500000000001,74.385,56.64,estimated,
facebook/opt-1.3b,1024,512,8,vram,172.19200730323792,134.68160033226013,22.630399838089943,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,66.84,0.1721920073032379,112.3125,112.3125,0.12890625,60.795,69.36249999999998,58.28,estimated,
facebook/opt-1.3b,1024,512,16,pcie_async,325.6320059299469,206.61759972572327,27.142399922013283,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,66.77,0.3256320059299469,112.3125,112.3125,0.12890625,62.83,71.82000000000001,61.44,estimated,
facebook/opt-1.3b,1024,512,16,vram,166.72000288963318,145.29919922351837,21.913599967956543,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,66.57,0.1667200028896331,112.3125,112.3125,0.12890625,65.61999999999999,67.12499999999999,63.91999999999998,estimated,
facebook/opt-1.3b,1024,512,24,pcie_async,216.06400609016416,131.9167971611023,22.18880020081997,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,68.08,0.2160640060901641,112.3125,112.3125,0.12890625,67.465,69.255,66.24,estimated,
facebook/opt-1.3b,1024,512,24,vram,184.3200027942657,146.59839570522308,23.53920042514801,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.43,0.1988479942083358,112.3125,112.3125,0.12890625,70.445,64.88749999999999,69.55999999999999,estimated,
facebook/opt-1.3b,1024,512,32,pcie_async,176.96000635623932,803.4560158848763,20.88319957256317,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.55,3.5095040798187256,112.3125,112.3125,0.12890625,72.1,66.69,71.03999999999999,estimated,
facebook/opt-1.3b,1024,512,32,vram,218.9760059118271,734.0032041072845,21.58080004155636,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,67.9,3.1406400203704834,112.3125,112.3125,0.12890625,75.27000000000001,62.64999999999999,75.19999999999999,estimated,
facebook/opt-1.3b,1024,1024,8,pcie_async,188.4160041809082,128.0383974313736,21.427199989557263,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.68,0.1884160041809082,112.3125,112.3125,0.12890625,58.19500000000001,73.94999999999999,56.64,estimated,
facebook/opt-1.3b,1024,1024,8,vram,204.03200387954712,127.1680012345314,21.12639993429184,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.88,0.204032003879547,112.3125,112.3125,0.12890625,61.11,68.975,58.28000000000001,estimated,
facebook/opt-1.3b,1024,1024,16,pcie_async,3128.3199787139893,131.50080144405365,21.747199818491936,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.63,3.1283199787139893,112.3125,112.3125,0.12890625,62.83,71.4,61.44,estimated,
facebook/opt-1.3b,1024,1024,16,vram,197.503998875618,139.44959938526154,22.98239953815937,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.86,0.1975039988756179,112.3125,112.3125,0.12890625,65.96,66.75,63.92,estimated,
facebook/opt-1.3b,1024,1024,24,pcie_async,193.2799965143204,736.5056067705154,22.48959988355637,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,68.34,3.1651840209960938,112.3125,112.3125,0.12890625,67.465,68.85,66.24,estimated,
facebook/opt-1.3b,1024,1024,24,vram,391.1679983139038,169.40800100564957,55.212801322340965,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.68,0.3911679983139038,112.3125,112.3125,0.12890625,70.81,64.525,69.56,estimated,
facebook/opt-1.3b,1024,1024,32,pcie_async,227.1360009908676,135.3728026151657,21.58079966902733,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.72,0.2271360009908675,112.3125,112.3125,0.12890625,72.1,66.3,71.03999999999999,estimated,
facebook/opt-1.3b,1024,1024,32,vram,196.60800695419312,129.2287990450859,20.68479992449284,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.97,0.1966080069541931,112.3125,112.3125,0.12890625,75.66000000000001,62.3,75.2,estimated,
facebook/opt-1.3b,2048,512,8,pcie_async,166.62399470806122,129.67680096626282,21.15200012922287,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.98,0.1666239947080612,120.4375,120.4375,0.25390625,57.06500000000001,83.375,58.40999999999999,estimated,
facebook/opt-1.3b,2048,512,8,vram,222.46399521827692,135.62879860401154,21.932799741625782,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.06,0.2224639952182769,120.4375,120.4375,0.25390625,62.685,75.04583333333332,60.96666666666668,estimated,
facebook/opt-1.3b,2048,512,16,pcie_async,329.72800731658936,139.6479994058609,21.31199985742569,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.82,0.3297280073165893,120.4375,120.4375,0.25390625,61.61,80.50000000000001,63.35999999999999,estimated,
facebook/opt-1.3b,2048,512,16,vram,736.2560033798218,153.8432002067566,22.911999747157097,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,8.0,93.0,1695.0,8001.0,68.58,0.7362560033798218,120.4375,120.4375,0.25390625,67.66,72.625,66.86666666666666,estimated,
facebook/opt-1.3b,2048,512,24,pcie_async,171.03999853134155,1339.622387290001,22.50239998102188,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,68.49,3.149823904037476,120.4375,120.4375,0.25390625,66.155,77.62500000000001,68.30999999999999,estimated,
facebook/opt-1.3b,2048,512,24,vram,270.33600211143494,702.4512141942978,22.72000014781952,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.1,2.982912063598633,120.4375,120.4375,0.25390625,72.63499999999999,70.20416666666665,72.76666666666665,estimated,
facebook/opt-1.3b,2048,512,32,pcie_async,161.53599321842194,131.7823976278305,20.59519998729229,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,8.0,93.0,1695.0,8001.0,68.64,0.1615359932184219,120.4375,120.4375,0.25390625,70.7,74.75,73.25999999999999,estimated,
facebook/opt-1.3b,2048,512,32,vram,3855.3600311279297,135.72479784488678,22.726399824023247,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.9,3.8553600311279297,120.4375,120.4375,0.25390625,77.61,67.78333333333333,78.66666666666666,estimated,
facebook/opt-1.3b,2048,1024,8,pcie_async,159.67999398708344,133.88800024986267,20.927999913692474,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.83,0.1596799939870834,120.4375,120.4375,0.25390625,57.06500000000001,83.81,58.60666666666668,estimated,
facebook/opt-1.3b,2048,1024,8,vram,206.8479955196381,143.36000084877014,22.707200050354004,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,9.0,93.0,1695.0,7601.0,67.75,0.206847995519638,120.4375,120.4375,0.25390625,63.21,75.175,61.17333333333336,estimated,
facebook/opt-1.3b,2048,1024,16,pcie_async,3360.7680797576904,132.47359842061996,21.433599665760998,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.09,3.3607680797576904,120.4375,120.4375,0.25390625,61.61,80.92000000000002,63.57333333333334,estimated,
facebook/opt-1.3b,2048,1024,16,vram,3119.296073913574,141.03679955005646,22.15679958462715,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.96,3.119296073913574,120.4375,120.4375,0.25390625,68.22666666666665,72.75,67.09333333333333,estimated,
facebook/opt-1.3b,2048,1024,24,pcie_async,170.84799706935885,128.42240035533905,21.33760005235672,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.07,0.1708479970693588,120.4375,120.4375,0.25390625,66.155,78.03000000000002,68.54,estimated,
facebook/opt-1.3b,2048,1024,24,vram,3095.5519676208496,131.04639947414398,21.107199788093567,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,68.09,3.0955519676208496,120.4375,120.4375,0.25390625,73.24333333333331,70.32499999999999,73.01333333333334,estimated,
facebook/opt-1.3b,2048,1024,32,pcie_async,176.12800002098083,130.06080090999603,22.32320010662079,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,67.96,0.1761280000209808,120.4375,120.4375,0.25390625,70.7,75.14,73.50666666666667,estimated,
facebook/opt-1.3b,2048,1024,32,vram,4133.887767791748,144.83200013637543,24.17280003428459,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,68.45,4.133887767791748,120.4375,120.4375,0.25390625,78.25999999999999,67.89999999999999,78.93333333333334,estimated,
facebook/opt-1.3b,4096,512,8,pcie_async,137.2160017490387,136.93439960479736,20.65280005335808,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,4.0,93.0,1695.0,7601.0,67.79,0.1464319974184036,136.6875,136.6875,0.50390625,55.935,92.36499999999998,60.18000000000002,estimated,
facebook/opt-1.3b,4096,512,8,vram,221.18400037288663,161.3759994506836,24.20479990541935,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,8.0,93.0,1695.0,8001.0,68.71,0.2211840003728866,136.6875,136.6875,0.50390625,64.575,80.72916666666664,63.65333333333333,estimated,
facebook/opt-1.3b,4096,512,16,pcie_async,153.6639928817749,134.9440038204193,22.48959988355637,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,68.37,0.1536639928817749,136.6875,136.6875,0.50390625,60.39,89.17999999999999,65.28,estimated,
facebook/opt-1.3b,4096,512,16,vram,175.10400712490082,136.17279827594757,20.59519961476326,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,1.0,93.0,1695.0,7601.0,67.79,0.1751040071249008,136.6875,136.6875,0.50390625,69.7,78.12499999999999,69.81333333333333,estimated,
facebook/opt-1.3b,4096,512,24,pcie_async,3751.840114593506,159.9040001630783,22.67520017921925,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.37,3.751840114593506,136.6875,136.6875,0.50390625,64.845,85.995,70.38000000000001,estimated,
facebook/opt-1.3b,4096,512,24,vram,151.5520066022873,133.89440178871155,21.1327999830246,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,68.45,0.1515520066022873,136.6875,136.6875,0.50390625,74.825,75.52083333333331,75.97333333333333,estimated,
facebook/opt-1.3b,4096,512,32,pcie_async,188.4160041809082,726.2784153223038,23.718399927020076,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.37,3.078144073486328,136.6875,136.6875,0.50390625,69.3,82.80999999999999,75.48,estimated,
facebook/opt-1.3b,4096,512,32,vram,179.4240027666092,148.8895982503891,21.728000417351723,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.51,0.1863680034875869,136.6875,136.6875,0.50390625,79.95000000000002,72.91666666666666,82.13333333333334,estimated,
facebook/opt-1.3b,4096,1024,8,pcie_async,207.87200331687927,159.64159667491913,42.80319921672344,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.35,0.2078720033168792,136.6875,136.6875,0.50390625,55.935,93.67,60.57333333333336,estimated,
facebook/opt-1.3b,4096,1024,8,vram,2208.767890930176,150.51519870758057,39.475199207663536,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,68.63,2.208767890930176,136.6875,136.6875,0.50390625,65.31000000000002,81.375,64.06666666666668,estimated,
facebook/opt-1.3b,4096,1024,16,pcie_async,257.9199969768524,143.56479942798617,25.356800481677052,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.31,0.2579199969768524,136.6875,136.6875,0.50390625,60.39,90.44,65.70666666666668,estimated,
facebook/opt-1.3b,4096,1024,16,vram,3830.656051635742,140.4096007347107,21.055999398231503,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.56,3.830656051635742,136.6875,136.6875,0.50390625,70.49333333333334,78.75000000000001,70.26666666666668,estimated,
facebook/opt-1.3b,4096,1024,24,pcie_async,137.9839926958084,133.05599987506866,20.319999754428864,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,7.0,93.0,1695.0,8001.0,68.63,0.1379839926958084,136.6875,136.6875,0.50390625,64.845,87.21000000000001,70.84000000000002,estimated,
facebook/opt-1.3b,4096,1024,24,vram,3140.8960819244385,144.73600089550018,23.974400013685223,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,68.63,3.1408960819244385,136.6875,136.6875,0.50390625,75.67666666666668,76.125,76.46666666666667,estimated,
facebook/opt-1.3b,4096,1024,32,pcie_async,202.7519941329956,147.0463991165161,21.529599651694294,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.26,0.2027519941329956,136.6875,136.6875,0.50390625,69.3,83.98,75.97333333333334,estimated,
facebook/opt-1.3b,4096,1024,32,vram,192.51200556755063,174.07999634742737,21.29919975996017,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.55,0.2959359884262085,136.6875,136.6875,0.50390625,80.86000000000001,73.5,82.66666666666667,estimated,
facebook/opt-1.3b,8192,512,8,pcie_async,223.23200106620789,212.54400312900543,30.15040047466755,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.54,0.2457599937915802,169.1875,169.1875,1.00390625,54.80500000000001,100.0,61.95,estimated,
facebook/opt-1.3b,8192,512,8,vram,244.73600089550013,179.19999957084656,25.868800282478333,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.41,0.2447360008955001,169.1875,169.1875,1.00390625,66.465,86.4125,66.34,estimated,
facebook/opt-1.3b,8192,512,16,pcie_async,196.60800695419312,795.4432189464569,27.09119990468025,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.48,3.2841920852661133,169.1875,169.1875,1.00390625,59.17,97.86,67.19999999999999,estimated,
facebook/opt-1.3b,8192,512,16,vram,161.79199516773224,163.4304016828537,22.52800017595291,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.92,0.1689600050449371,169.1875,169.1875,1.00390625,71.74,83.625,72.75999999999999,estimated,
facebook/opt-1.3b,8192,512,24,pcie_async,3708.928108215332,836.1919820308685,22.20159992575645,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.42,3.708928108215332,169.1875,169.1875,1.00390625,63.53499999999999,94.36499999999998,72.44999999999999,estimated,
facebook/opt-1.3b,8192,512,24,vram,4102.3359298706055,188.3967995643616,21.900799870491028,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,68.65,4.1023359298706055,169.1875,169.1875,1.00390625,77.01499999999999,80.83749999999999,79.17999999999998,estimated,
facebook/opt-1.3b,8192,512,32,pcie_async,3174.5920181274414,772.6975947618484,612.5184122473001,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,4.0,93.0,1695.0,7601.0,68.79,3.220479965209961,169.1875,169.1875,1.00390625,67.89999999999999,90.87,77.69999999999999,estimated,
facebook/opt-1.3b,8192,512,32,vram,219.13599967956543,170.1440006494522,28.08319963514805,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.76,0.2191359996795653,169.1875,169.1875,1.00390625,82.28999999999999,78.05,85.6,estimated,
facebook/opt-1.3b,8192,1024,8,pcie_async,433.1519901752472,164.24319744110107,20.33279947936535,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.57,0.4331519901752472,169.1875,169.1875,1.00390625,54.80500000000001,100.0,62.540000000000006,estimated,
facebook/opt-1.3b,8192,1024,8,vram,1022.9760408401488,216.2752002477646,31.74399957060814,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.94,1.022976040840149,169.1875,169.1875,1.00390625,67.41,87.575,66.96000000000002,estimated,
facebook/opt-1.3b,8192,1024,16,pcie_async,1939.4559860229488,219.1680014133453,25.152000412344933,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.15,1.9394559860229488,169.1875,169.1875,1.00390625,59.17,99.96000000000002,67.84,estimated,
facebook/opt-1.3b,8192,1024,16,vram,300.1280128955841,180.3391993045807,28.038400039076805,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.8,0.3001280128955841,169.1875,169.1875,1.00390625,72.76,84.75000000000001,73.44000000000001,estimated,
facebook/opt-1.3b,8192,1024,24,pcie_async,3113.9841079711914,163.41759860515594,22.37440012395382,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.53,3.1139841079711914,169.1875,169.1875,1.00390625,63.53499999999999,96.39,73.14,estimated,
facebook/opt-1.3b,8192,1024,24,vram,172.03199863433838,168.53119730949402,21.70879989862442,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.87,0.1791040003299713,169.1875,169.1875,1.00390625,78.11,81.925,79.92,estimated,
facebook/opt-1.3b,8192,1024,32,pcie_async,196.83200120925903,177.32479870319366,20.479999855160717,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.63,0.2027519941329956,169.1875,169.1875,1.00390625,67.89999999999999,92.82,78.44,estimated,
facebook/opt-1.3b,8192,1024,32,vram,246.7840015888214,196.4224010705948,27.430400252342224,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.66,0.2467840015888214,169.1875,169.1875,1.00390625,83.46000000000001,79.10000000000001,86.4,estimated,
